date,adj close,close,high,low,open,volume,change
20120427,2396.31591796875,2396.31591796875,2408.419921875,2393.866943359375,2402.430908203125,91200,-0.3485305400532934
20120502,2438.43603515625,2438.43603515625,2446.35009765625,2407.7880859375,2421.08203125,128000,1.7577030170213614
20120503,2440.080078125,2440.080078125,2441.952880859375,2427.72802734375,2433.589111328125,102200,0.06742202563638777
20120504,2452.013916015625,2452.013916015625,2453.73095703125,2427.968994140625,2437.465087890625,102200,0.48907566590172813
20120507,2451.947021484375,2451.947021484375,2451.947021484375,2432.736083984375,2441.757080078125,108800,-0.0027281464763717622
20120508,2448.884033203125,2448.884033203125,2451.597900390625,2431.02490234375,2451.574951171875,104800,-0.12492065507172523
20120509,2408.5859375,2408.5859375,2432.471923828125,2407.509033203125,2432.471923828125,98000,-1.6455697843076433
20120510,2410.22900390625,2410.22900390625,2419.12109375,2402.2041015625,2409.945068359375,81600,0.06821705552078061
20120511,2394.98193359375,2394.98193359375,2415.97705078125,2393.3779296875,2406.073974609375,74800,-0.6325984081922975
20120514,2380.72509765625,2380.72509765625,2411.27099609375,2377.98291015625,2408.261962890625,90600,-0.5952794773740555
20120515,2374.843017578125,2374.843017578125,2376.593994140625,2354.614013671875,2367.0830078125,78000,-0.247070948423056
20120516,2346.19189453125,2346.19189453125,2372.031982421875,2344.5,2369.2939453125,76800,-1.206442818948661
20120517,2378.885986328125,2378.885986328125,2383.305908203125,2342.35205078125,2347.177001953125,86800,1.3934960679508723
20120518,2344.52099609375,2344.52099609375,2369.597900390625,2338.240966796875,2364.89892578125,89600,-1.4445833231132799
20120521,2348.300048828125,2348.300048828125,2360.385986328125,2330.324951171875,2343.574951171875,74800,0.16118655967130024
20120522,2373.305908203125,2373.305908203125,2374.055908203125,2354.867919921875,2355.73193359375,76800,1.0648494168144618
20120523,2363.43701171875,2363.43701171875,2378.076904296875,2350.548095703125,2369.264892578125,84200,-0.41582909519856104
20120524,2350.972900390625,2350.972900390625,2373.056884765625,2344.580078125,2359.681884765625,79200,-0.527372266166759
20120525,2333.552978515625,2333.552978515625,2355.80810546875,2327.407958984375,2350.541015625,74000,-0.7409665110178709
20120528,2361.366943359375,2361.366943359375,2361.743896484375,2309.072021484375,2325.31689453125,95000,1.1919148654359057
20120529,2389.635986328125,2389.635986328125,2393.279052734375,2358.3740234375,2361.0029296875,117200,1.197147400078924
20120530,2384.66796875,2384.66796875,2391.69091796875,2378.133056640625,2385.39208984375,89800,-0.2078985086661156
20120531,2372.23388671875,2372.23388671875,2382.989013671875,2362.31298828125,2370.007080078125,77800,-0.5214177484745508
20120601,2373.43603515625,2373.43603515625,2388.0859375,2365.44189453125,2373.22412109375,77000,0.05067579736679484
20120604,2308.550048828125,2308.550048828125,2348.198974609375,2308.22900390625,2346.98388671875,90200,-2.7338417959030137
20120605,2311.916015625,2311.916015625,2323.298095703125,2304.0458984375,2313.739990234375,66000,0.14580436748961034
20120606,2309.554931640625,2309.554931640625,2323.113037109375,2301.034912109375,2315.56103515625,58600,-0.10212671950095009
20120607,2293.1298828125,2293.1298828125,2328.672119140625,2288.6650390625,2324.672119140625,60200,-0.7111780976976956
20120608,2281.447021484375,2281.447021484375,2306.882080078125,2276.714111328125,2306.218994140625,68000,-0.5094722900647941
20120611,2305.85595703125,2305.85595703125,2311.77197265625,2278.1630859375,2282.89111328125,64200,1.069888334772462
20120612,2289.791015625,2289.791015625,2298.948974609375,2280.950927734375,2295.070068359375,60000,-0.696701862805571
20120613,2318.924072265625,2318.924072265625,2319.714111328125,2284.64990234375,2289.70703125,78400,1.2723019892133314
20120614,2295.946044921875,2295.946044921875,2314.5849609375,2293.06396484375,2306.781005859375,71600,-0.9908917509877768
20120615,2306.85009765625,2306.85009765625,2314.241943359375,2283.39990234375,2299.781005859375,68600,0.4749263493579292
20120618,2316.052001953125,2316.052001953125,2325.052001953125,2309.708984375,2313.530029296875,60600,0.398894765907154
20120619,2300.794921875,2300.794921875,2313.455078125,2298.39404296875,2313.455078125,60200,-0.6587537786396314
20120620,2292.876953125,2292.876953125,2304.4580078125,2291.541015625,2300.406005859375,54200,-0.344140569623097
20120621,2260.876953125,2260.876953125,2288.4541015625,2253.7890625,2288.4541015625,59000,-1.395626571080788
20120625,2224.114013671875,2224.114013671875,2253.513916015625,2223.053955078125,2253.513916015625,59800,-1.6260477777134685
20120626,2222.06689453125,2222.06689453125,2229.239990234375,2203.944091796875,2214.64892578125,53000,-0.09204200540264829
20120627,2216.93408203125,2216.93408203125,2233.54296875,2213.322998046875,2219.944091796875,51000,-0.23099270830380103
20120628,2195.843017578125,2195.843017578125,2224.155029296875,2195.35498046875,2220.236083984375,54200,-0.9513618209974206
20120629,2225.429931640625,2225.429931640625,2226.485107421875,2188.716064453125,2190.574951171875,61400,1.3474057036705789
20120702,2226.110107421875,2226.110107421875,2234.873046875,2215.35791015625,2234.320068359375,62200,0.03056379226231698
20120703,2229.19189453125,2229.19189453125,2244.83203125,2219.050048828125,2225.56689453125,62800,0.1384382155716457
20120704,2227.31494140625,2227.31494140625,2239.27001953125,2219.447998046875,2233.3349609375,55200,-0.08419881346261038
20120705,2201.35302734375,2201.35302734375,2218.216064453125,2192.64794921875,2218.216064453125,58000,-1.1656148656780663
20120706,2223.5791015625,2223.5791015625,2227.472900390625,2185.52197265625,2203.72998046875,76600,1.009655150385802
20120709,2170.81396484375,2170.81396484375,2216.697021484375,2168.60791015625,2210.714111328125,75200,-2.3729822195968753
20120710,2164.43798828125,2164.43798828125,2178.195068359375,2156.72607421875,2166.947021484375,59000,-0.29371363303160036
20120711,2175.383056640625,2175.383056640625,2176.490966796875,2156.595947265625,2160.02001953125,58600,0.5056771512343738
20120712,2185.490966796875,2185.490966796875,2197.0439453125,2152.675048828125,2172.06396484375,82200,0.46464966826851306
20120713,2185.89501953125,2185.89501953125,2198.660888671875,2177.924072265625,2180.172119140625,57600,0.01848796176755485
20120716,2147.955078125,2147.955078125,2188.06298828125,2146.154052734375,2187.886962890625,67400,-1.7356707923871784
20120717,2161.18603515625,2161.18603515625,2165.3349609375,2141.48095703125,2142.429931640625,55200,0.6159792244258444
20120718,2169.09912109375,2169.09912109375,2170.2958984375,2138.7919921875,2159.85693359375,66600,0.36614552420648483
20120719,2184.841064453125,2184.841064453125,2197.7900390625,2159.943115234375,2164.27392578125,79400,0.7257364684854606
20120720,2168.637939453125,2168.637939453125,2185.73291015625,2162.06298828125,2180.011962890625,64400,-0.7416157295659254
20120723,2141.402099609375,2141.402099609375,2154.1708984375,2135.56298828125,2154.1708984375,55600,-1.2558961248560596
20120724,2146.587890625,2146.587890625,2158.947998046875,2131.012939453125,2132.31689453125,54400,0.24216801770069463
20120725,2136.15087890625,2136.15087890625,2151.449951171875,2132.8330078125,2141.035888671875,48600,-0.48621404063315943
20120726,2126.00390625,2126.00390625,2147.6640625,2124.155029296875,2134.987060546875,52800,-0.47501198330360817
20120727,2128.764892578125,2128.764892578125,2139.154052734375,2120.6298828125,2132.009033203125,52000,0.12986741557756698
20120730,2109.9140625,2109.9140625,2137.736083984375,2107.634033203125,2128.158935546875,52000,-0.8855289817982226
20120731,2103.635009765625,2103.635009765625,2116.904052734375,2100.251953125,2109.324951171875,53400,-0.29759755840174096
20120801,2123.360107421875,2123.360107421875,2130.7119140625,2101.7080078125,2101.722900390625,53800,0.9376673027726268
20120802,2111.181884765625,2111.181884765625,2126.4599609375,2103.4951171875,2120.14599609375,53400,-0.5735354362966016
20120803,2132.7958984375,2132.7958984375,2133.26611328125,2108.330078125,2113.964111328125,53400,1.0237873784273432
20120806,2154.916015625,2154.916015625,2158.680908203125,2127.262939453125,2129.14794921875,71800,1.0371417726236842
20120807,2157.6201171875,2157.6201171875,2159.68310546875,2148.89697265625,2153.093017578125,75000,0.12548524132229844
20120808,2160.989990234375,2160.989990234375,2168.73388671875,2153.02001953125,2158.98193359375,72800,0.15618472501395253
20120809,2174.10205078125,2174.10205078125,2175.544921875,2148.694091796875,2159.43408203125,72600,0.6067617437437889
20120810,2168.81396484375,2168.81396484375,2176.794921875,2165.283935546875,2172.964111328125,68400,-0.24323080582163703
20120813,2136.077880859375,2136.077880859375,2164.04296875,2134.553955078125,2164.04296875,71400,-1.5094002766038783
20120814,2142.52392578125,2142.52392578125,2144.006103515625,2119.2529296875,2137.047119140625,67600,0.30177012643759493
20120815,2118.945068359375,2118.945068359375,2139.14208984375,2118.5029296875,2138.278076171875,54600,-1.1005178116401781
20120816,2112.197021484375,2112.197021484375,2122.68310546875,2109.657958984375,2116.080078125,45200,-0.31846256780148074
20120817,2114.89111328125,2114.89111328125,2120.714111328125,2100.787109375,2111.653076171875,44400,0.1275492659762234
20120820,2106.95703125,2106.95703125,2110.780029296875,2089.01806640625,2102.23095703125,46800,-0.37515321623061704
20120821,2118.26806640625,2118.26806640625,2124.195068359375,2103.071044921875,2106.381103515625,60800,0.5368422321142097
20120822,2107.7109375,2107.7109375,2121.14892578125,2097.60498046875,2118.881103515625,58400,-0.4983849340730817
20120823,2113.072021484375,2113.072021484375,2118.736083984375,2097.0830078125,2106.9599609375,58400,0.254355751018398
20120824,2092.10400390625,2092.10400390625,2109.822021484375,2089.217041015625,2108.360107421875,60200,-0.9923001849882818
20120827,2055.7080078125,2055.7080078125,2085.373046875,2055.3759765625,2085.373046875,60400,-1.7396838792810287
20120828,2073.154052734375,2073.154052734375,2083.9560546875,2052.491943359375,2054.967041015625,54400,0.848663567762209
20120829,2053.235107421875,2053.235107421875,2073.948974609375,2051.77392578125,2066.820068359375,52200,-0.9608039154749726
20120830,2052.5849609375,2052.5849609375,2060.18505859375,2032.5369873046875,2044.032958984375,62000,-0.031664492878813455
20120831,2047.52197265625,2047.52197265625,2059.302001953125,2044.6500244140625,2046.2889404296875,46200,-0.24666400551515144
20120903,2059.14697265625,2059.14697265625,2066.780029296875,2041.1610107421875,2044.823974609375,60600,0.5677594748797254
20120904,2043.6490478515625,2043.6490478515625,2063.81689453125,2039.2659912109375,2060.613037109375,57400,-0.7526381074535737
20120905,2037.6810302734375,2037.6810302734375,2048.319091796875,2029.052978515625,2038.873046875,57600,-0.2920275173664999
20120906,2051.91796875,2051.91796875,2052.949951171875,2036.365966796875,2040.66796875,56000,0.6986833692342875
20120907,2127.761962890625,2127.761962890625,2145.0029296875,2062.989990234375,2062.989990234375,140000,3.6962488411185435
20120910,2134.89306640625,2134.89306640625,2140.16796875,2120.486083984375,2128.06494140625,103600,0.33514573716399987
20120911,2120.553955078125,2120.553955078125,2127.51904296875,2107.218994140625,2127.51904296875,80400,-0.67165477998683
20120912,2126.553955078125,2126.553955078125,2137.889892578125,2109.136962890625,2129.68701171875,84200,0.28294493453617786
20120913,2110.37890625,2110.37890625,2130.0791015625,2109.99609375,2123.840087890625,79000,-0.760622545668288
20120914,2123.846923828125,2123.846923828125,2136.22607421875,2111.1201171875,2127.388916015625,91200,0.6381800698556317
20120917,2078.5,2078.5,2121.5830078125,2077.48388671875,2120.616943359375,76400,-2.13513145977533
20120918,2059.54296875,2059.54296875,2074.761962890625,2053.662109375,2069.343017578125,53800,-0.9120534640365663
20120919,2067.8310546875,2067.8310546875,2069.949951171875,2055.197998046875,2061.06103515625,52200,0.4024235504312079
20120920,2024.8370361328125,2024.8370361328125,2060.305908203125,2023.0849609375,2060.305908203125,67400,-2.0791842958942763
20120921,2026.68994140625,2026.68994140625,2041.947998046875,2018.262939453125,2020.553955078125,60200,0.0915088592500446
20120924,2033.1920166015625,2033.1920166015625,2040.8499755859375,2005.262939453125,2015.7669677734375,57600,0.3208223943126143
20120925,2029.29296875,2029.29296875,2039.095947265625,2021.8089599609375,2028.6319580078125,48200,-0.19176977972201747
20120926,2004.1719970703125,2004.1719970703125,2033.0360107421875,1999.4840087890625,2027.85498046875,50400,-1.237917445461878
20120927,2056.322998046875,2056.322998046875,2068.071044921875,2002.323974609375,2003.0989990234375,76600,2.602122026093401
20120928,2086.1689453125,2086.1689453125,2089.633056640625,2040.3499755859375,2042.885986328125,79400,1.4514231127100707
20121008,2074.4189453125,2074.4189453125,2096.259033203125,2063.089111328125,2084.84912109375,55200,-0.5632333865577599
20121009,2115.22900390625,2115.22900390625,2119.3359375,2081.587890625,2081.587890625,84600,1.9673007077942062
20121010,2119.94189453125,2119.94189453125,2121.991943359375,2102.534912109375,2111.5869140625,79000,0.22280758330641692
20121011,2102.867919921875,2102.867919921875,2117.839111328125,2101.139892578125,2114.23193359375,74400,-0.8053982353676825
20121012,2104.931884765625,2104.931884765625,2127.306884765625,2092.510986328125,2109.070068359375,68200,0.09814999906541111
20121015,2098.702880859375,2098.702880859375,2107.198974609375,2085.114990234375,2105.02392578125,54000,-0.29592425062930916
20121016,2098.80810546875,2098.80810546875,2111.780029296875,2089.695068359375,2097.050048828125,57800,0.005013792582775345
20121017,2105.617919921875,2105.617919921875,2113.162109375,2088.0439453125,2104.280029296875,59800,0.3244610326871289
20121018,2131.68798828125,2131.68798828125,2137.68603515625,2107.491943359375,2108.498046875,87200,1.238119609104693
20121019,2128.302001953125,2128.302001953125,2136.868896484375,2125.736083984375,2129.820068359375,67600,-0.1588406158283595
20121022,2132.758056640625,2132.758056640625,2138.027099609375,2112.751953125,2118.52099609375,60200,0.20937135253411565
20121023,2114.447021484375,2114.447021484375,2136.218017578125,2111.923095703125,2132.10791015625,72600,-0.8585612934029818
20121024,2115.989990234375,2115.989990234375,2123.998046875,2104.669921875,2106.830078125,72800,0.07297268431520898
20121025,2101.580078125,2101.580078125,2128.739990234375,2100.60888671875,2114.763916015625,85400,-0.6810009582218779
20121026,2066.208984375,2066.208984375,2102.162109375,2058.06298828125,2100.10009765625,78600,-1.683071424123772
20121029,2058.943115234375,2058.943115234375,2068.237060546875,2053.092041015625,2061.846923828125,53600,-0.35165218985933056
20121030,2062.346923828125,2062.346923828125,2075.905029296875,2054.263916015625,2059.201904296875,60600,0.1653182435476186
